t,open,high,low,close,volume,trades
2025-12-09 04:00:00,90357.0,90461.0,89500.0,89836.0,2057.29068,26414
2025-12-09 06:00:00,89837.0,90487.0,89721.0,90439.0,1133.7363,21339
2025-12-09 08:00:00,90439.0,90550.0,90080.0,90082.0,1013.92769,19421
2025-12-09 10:00:00,90083.0,90358.0,89871.0,90338.0,1165.5416,20520
2025-12-09 12:00:00,90340.0,90827.0,90145.0,90401.0,2646.43024,31034
2025-12-09 14:00:00,90401.0,92874.0,89958.0,92671.0,9496.04376,93752
2025-12-09 16:00:00,92671.0,94569.0,92671.0,93858.0,10869.92384,103380
2025-12-09 18:00:00,93859.0,94172.0,93604.0,93757.0,3407.02181,42654
2025-12-09 20:00:00,93757.0,93811.0,92199.0,92633.0,5261.82577,49119
2025-12-09 22:00:00,92633.0,92991.0,92461.0,92654.0,1892.18426,27785
2025-12-10 00:00:00,92655.0,92740.0,91919.0,92280.0,2988.08486,35373
2025-12-10 02:00:00,92280.0,92541.0,91972.0,92381.0,1093.56085,20991
2025-12-10 04:00:00,92379.0,92718.0,92347.0,92538.0,1482.33417,20928
2025-12-10 06:00:00,92538.0,92779.0,92378.0,92752.0,743.97329,15782
2025-12-10 08:00:00,92756.0,92905.0,92404.0,92887.0,683.91715,20499
2025-12-10 10:00:00,92887.0,93220.0,91730.0,92085.0,2398.05269,35612
2025-12-10 12:00:00,92084.0,92184.0,91775.0,92051.0,2142.40402,27426
2025-12-10 14:00:00,92051.0,92119.0,91543.0,92027.0,2526.47299,45082
2025-12-10 16:00:00,92026.0,92570.0,91856.0,92364.0,3093.39439,41840
2025-12-10 18:00:00,92364.0,93231.0,91612.0,92900.0,11543.04245,90137
2025-12-10 20:00:00,92898.0,94444.0,91831.0,92317.0,10761.39731,72546
2025-12-10 22:00:00,92317.0,92655.0,91884.0,91961.0,3210.35458,32620
2025-12-11 00:00:00,91961.0,92028.0,90602.0,90634.0,4241.88612,50440
2025-12-11 02:00:00,90632.0,90632.0,89344.0,89860.0,4642.06706,57061
2025-12-11 04:00:00,89859.0,90440.0,89662.0,90272.0,1906.845,27023
2025-12-11 06:00:00,90272.0,90415.0,89929.0,90236.0,1056.15622,19560
2025-12-11 08:00:00,90236.0,90469.0,89943.0,90190.0,746.68555,19599
2025-12-11 10:00:00,90190.0,90380.0,90132.0,90202.0,387.5998,12332
2025-12-11 12:00:00,90201.0,90350.0,89849.0,90069.0,1113.95777,22534
2025-12-11 14:00:00,90069.0,90624.0,89229.0,89849.0,7181.60049,78611
2025-12-11 16:00:00,89848.0,90228.0,89289.0,89950.0,3113.55262,48253
2025-12-11 18:00:00,89949.0,91500.0,89866.0,90787.0,5621.94021,57827
2025-12-11 20:00:00,90787.0,93544.0,90744.0,92836.0,9311.11615,78304
2025-12-11 22:00:00,92836.0,93176.0,92064.0,92481.0,4508.97874,45884
2025-12-12 00:00:00,92482.0,92611.0,91394.0,92144.0,2405.18924,33698
2025-12-12 02:00:00,92144.0,92728.0,91913.0,92254.0,2070.08337,26194
2025-12-12 04:00:00,92254.0,92489.0,92050.0,92424.0,1266.15967,16309
2025-12-12 06:00:00,92424.0,92723.0,92228.0,92413.0,1896.37871,20576
2025-12-12 08:00:00,92412.0,92552.0,92059.0,92502.0,1162.95895,19276
2025-12-12 10:00:00,92501.0,92614.0,92268.0,92399.0,593.96048,13407
2025-12-12 12:00:00,92399.0,92490.0,92057.0,92281.0,435.00801,14790
2025-12-12 14:00:00,92282.0,92645.0,89746.0,89903.0,8675.11639,79814
2025-12-12 16:00:00,89898.0,90597.0,89448.0,90055.0,6266.37615,68729
2025-12-12 18:00:00,90054.0,90629.0,89967.0,90156.0,2353.85884,34524
2025-12-12 20:00:00,90156.0,90308.0,89837.0,90147.0,1376.44996,21041
2025-12-12 22:00:00,90154.0,90369.0,90149.0,90228.0,429.42301,10590
2025-12-13 00:00:00,90228.0,90397.0,90076.0,90194.0,494.11133,8917
2025-12-13 02:00:00,90195.0,90427.0,90166.0,90309.0,357.30329,7343
2025-12-13 04:00:00,90309.0,90379.0,90237.0,90303.0,230.64236,5533
2025-12-13 06:00:00,90303.0,90345.0,90238.0,90291.0,180.42855,5079
2025-12-13 08:00:00,90291.0,90542.0,90291.0,90392.0,716.43416,15047
2025-12-13 10:00:00,90392.0,90624.0,90260.0,90311.0,489.91465,9895
2025-12-13 12:00:00,90311.0,90446.0,90171.0,90230.0,336.05208,10134
2025-12-13 14:00:00,90229.0,90300.0,89909.0,90062.0,977.16595,15193
2025-12-13 16:00:00,90061.0,90231.0,89958.0,90025.0,363.10901,9149
2025-12-13 18:00:00,90026.0,90195.0,90021.0,90152.0,164.82023,6297
2025-12-13 20:00:00,90152.0,90178.0,89724.0,90151.0,925.93652,12098
2025-12-13 22:00:00,90151.0,90257.0,89974.0,90222.0,348.93905,11260
2025-12-14 00:00:00,90222.0,90443.0,90086.0,90269.0,669.59782,13746
2025-12-14 02:00:00,90269.0,90365.0,90210.0,90236.0,149.53503,6315
2025-12-14 04:00:00,90237.0,90303.0,90013.0,90162.0,584.22085,9252
2025-12-14 06:00:00,90163.0,90241.0,90042.0,90210.0,209.27317,5939
2025-12-14 08:00:00,90209.0,90244.0,89967.0,89985.0,544.47626,8000
2025-12-14 10:00:00,89985.0,90096.0,88587.0,89328.0,3939.50826,43154
2025-12-14 12:00:00,89320.0,89627.0,89043.0,89455.0,1279.3306,26385
2025-12-14 14:00:00,89455.0,89522.0,88833.0,88974.0,972.34573,25384
2025-12-14 16:00:00,88974.0,89359.0,88491.0,88767.0,1909.32496,32767
2025-12-14 18:00:00,88767.0,89039.0,88442.0,88608.0,1714.22775,22879
2025-12-14 20:00:00,88605.0,88786.0,88276.0,88401.0,1438.46592,22996
2025-12-14 22:00:00,88401.0,88576.0,87558.0,88128.0,3254.28744,44825
2025-12-15 00:00:00,88129.0,89322.0,88044.0,89214.0,3382.26253,43153
2025-12-15 02:00:00,89214.0,90007.0,89188.0,89243.0,3478.23137,38423
2025-12-15 04:00:00,89243.0,89768.0,89243.0,89564.0,3313.94667,27613
2025-12-15 06:00:00,89564.0,89878.0,89428.0,89694.0,1287.20058,22066
2025-12-15 08:00:00,89694.0,89973.0,89597.0,89827.0,900.45118,18369
2025-12-15 10:00:00,89827.0,89927.0,89534.0,89591.0,785.96918,17081
2025-12-15 12:00:00,89592.0,89745.0,89231.0,89378.0,1979.1239,28273
2025-12-15 14:00:00,89378.0,89824.0,86601.0,87007.0,11214.20456,131781
2025-12-15 16:00:00,87007.0,87202.0,85583.0,85731.0,7408.51452,78926
2025-12-15 18:00:00,85733.0,86539.0,85123.0,86143.0,6493.34441,78091
2025-12-15 20:00:00,86141.0,86303.0,85491.0,86226.0,3144.63282,55422
2025-12-15 22:00:00,86226.0,86462.0,85817.0,86427.0,1888.69699,29077
2025-12-16 00:00:00,86427.0,86508.0,85664.0,85882.0,2118.04207,30911
2025-12-16 02:00:00,85882.0,86225.0,85334.0,85849.0,2784.02661,28662
2025-12-16 04:00:00,85850.0,86170.0,85236.0,86006.0,1412.50703,22798
2025-12-16 06:00:00,86006.0,86592.0,85824.0,85981.0,2035.10934,24121
2025-12-16 08:00:00,85982.0,86397.0,85877.0,86310.0,1310.73411,23881
2025-12-16 10:00:00,86311.0,87306.0,86240.0,87236.0,2322.83094,36874
2025-12-16 12:00:00,87236.0,87728.0,86407.0,86407.0,4793.91072,65940
2025-12-16 14:00:00,86407.0,88142.0,86088.0,87939.0,5710.82162,104714
2025-12-16 16:00:00,87940.0,88000.0,87026.0,87079.0,2158.82734,52352
2025-12-16 18:00:00,87080.0,87969.0,87015.0,87536.0,2386.83479,41422
2025-12-16 20:00:00,87535.0,87871.0,87285.0,87726.0,1331.8978,25129
2025-12-16 22:00:00,87721.0,87886.0,87542.0,87814.0,818.13168,16826
2025-12-17 00:00:00,87814.0,87899.0,87364.0,87504.0,1354.76297,22176
2025-12-17 02:00:00,87504.0,87565.0,87100.0,87160.0,1381.98342,22521
2025-12-17 04:00:00,87160.0,87345.0,86150.0,86580.0,2425.54827,39150
2025-12-17 06:00:00,86579.0,87101.0,86525.0,87007.0,1434.43192,24804
2025-12-17 08:00:00,87007.0,87007.0,86211.0,86369.0,1319.54643,21021
2025-12-17 10:00:00,86369.0,87097.0,86206.0,86941.0,1383.80475,20751
2025-12-17 12:00:00,86939.0,87825.0,86766.0,87576.0,2215.82103,34525
2025-12-17 14:00:00,87577.0,90346.0,87079.0,87186.0,12493.30017,123993
2025-12-17 16:00:00,87188.0,87739.0,86100.0,86393.0,7548.00649,87579
2025-12-17 18:00:00,86393.0,86800.0,85270.0,85987.0,5815.37903,69023
2025-12-17 20:00:00,85988.0,86214.0,85626.0,85939.0,3162.86962,32689
2025-12-17 22:00:00,85950.0,86400.0,85862.0,86210.0,2293.19073,24948
2025-12-18 00:00:00,86210.0,86291.0,85833.0,86085.0,1569.86401,22555
2025-12-18 02:00:00,86086.0,86860.0,85981.0,86588.0,3240.74097,35199
2025-12-18 04:00:00,86587.0,86862.0,86341.0,86415.0,1306.33578,18350
2025-12-18 06:00:00,86414.0,86835.0,86377.0,86803.0,1253.90863,18405
2025-12-18 08:00:00,86802.0,87357.0,86652.0,87244.0,1250.17167,22984
2025-12-18 10:00:00,87245.0,87421.0,87028.0,87230.0,1118.67996,18138
2025-12-18 12:00:00,87232.0,89185.0,87072.0,88803.0,5707.06502,52478
2025-12-18 14:00:00,88804.0,89441.0,87700.0,88473.0,8941.50318,72114
2025-12-18 16:00:00,88473.0,88496.0,85429.0,86447.0,10037.52806,93078
2025-12-18 18:00:00,86448.0,86875.0,84410.0,84426.0,8199.66723,82354
2025-12-18 20:00:00,84426.0,85782.0,84395.0,85597.0,5921.46127,61362
2025-12-18 22:00:00,85597.0,85707.0,85262.0,85477.0,2182.02093,24731
2025-12-19 00:00:00,85477.0,85573.0,85092.0,85289.0,2481.5242,25275
2025-12-19 02:00:00,85289.0,87555.0,85090.0,86847.0,5715.36923,63339
2025-12-19 04:00:00,86848.0,87365.0,86650.0,87100.0,2566.28552,32489
2025-12-19 06:00:00,87100.0,88355.0,86863.0,87912.0,3556.28271,37817
2025-12-19 08:00:00,87912.0,88198.0,87696.0,88075.0,1658.31205,27918
2025-12-19 10:00:00,88073.0,88348.0,87888.0,88144.0,2840.74264,31754
2025-12-19 12:00:00,88144.0,88235.0,87786.0,87954.0,2491.08287,32593
2025-12-19 14:00:00,87955.0,89381.0,87489.0,87913.0,10048.93491,97432
2025-12-19 16:00:00,87913.0,88878.0,86661.0,86880.0,7072.29846,77684
2025-12-19 18:00:00,86881.0,88065.0,86780.0,87786.0,3485.64414,42576
2025-12-19 20:00:00,87787.0,88398.0,87544.0,87784.0,2644.57485,32907
2025-12-19 22:00:00,87785.0,88383.0,87785.0,88092.0,1017.05496,16991
2025-12-20 00:00:00,88093.0,88140.0,87908.0,88025.0,826.38166,13534
2025-12-20 02:00:00,88026.0,88289.0,87936.0,88162.0,864.12331,11123
2025-12-20 04:00:00,88162.0,88525.0,88053.0,88253.0,1082.14098,12549
2025-12-20 06:00:00,88252.0,88416.0,88135.0,88233.0,379.37962,7450
2025-12-20 08:00:00,88232.0,88392.0,88169.0,88173.0,472.38784,9247
2025-12-20 10:00:00,88173.0,88267.0,88046.0,88228.0,630.17882,8624
2025-12-20 12:00:00,88228.0,88302.0,87715.0,88226.0,1092.0129,14031
2025-12-20 14:00:00,88225.0,88279.0,87949.0,88131.0,1304.87878,12625
2025-12-20 16:00:00,88130.0,88214.0,88044.0,88135.0,487.53052,8337
2025-12-20 18:00:00,88135.0,88392.0,88113.0,88189.0,317.59775,7034
2025-12-20 20:00:00,88189.0,88404.0,88150.0,88169.0,354.41469,7219
2025-12-20 22:00:00,88169.0,88384.0,88097.0,88317.0,786.36991,9216
2025-12-21 00:00:00,88317.0,88383.0,87975.0,87975.0,637.29124,9634
2025-12-21 02:00:00,87976.0,88121.0,87828.0,88035.0,746.07308,12253
2025-12-21 04:00:00,88035.0,88109.0,88006.0,88096.0,176.13923,7154
2025-12-21 06:00:00,88096.0,88166.0,88011.0,88137.0,346.30078,7478
2025-12-21 08:00:00,88137.0,89048.0,88104.0,88843.0,1304.82168,22888
2025-12-21 10:00:00,88842.0,88928.0,88551.0,88563.0,811.94339,14061
2025-12-21 12:00:00,88563.0,88890.0,87600.0,87650.0,2604.97364,34027
2025-12-21 14:00:00,87650.0,88220.0,87597.0,88038.0,1066.16984,25202
2025-12-21 16:00:00,88037.0,88444.0,87944.0,88292.0,891.43183,14962
2025-12-21 18:00:00,88291.0,88570.0,87899.0,88456.0,1603.00972,16598
